q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
176,21,گرفت,گرفتن,Vpyssht----,18,VerbCOOR,CVCVCC,2,4,c,(Cez--nshv *)))),1,1,0,1
176,22,که,که,J--,23,RELSUBJ,CV,1,2,f,(VPA-nid (CPC-adv (Zfs----- *),3,0,0,1
176,23,نتوانست,توانستن,Vnx-sht----,21,COMP,CVCVCVCVCC,4,7,c,(CPC-adv (Vpys-sht------ *),2,1,0,3
176,24,جمله,جمله,Ncsp---,27,DOBJ,CVCCV,2,4,c,(J-------- *))),1,0,1,1
176,25,را,را,P,24,ACC,CV,1,2,f,(VPA-nid (Vnx--sht------ *),2,0,0,1
176,26,تمام,تمام,Aps-,27,MWE,CVCVC,2,4,c,(MV-nid (NPC-nid (NPC (Ncsp------ *),4,0,1,1
176,27,کند,کردن,Vpyssh--u--,23,CCOMP,CVCVC,2,3,c,(P *))),1,0,1,1
176,28,.,.,Oe,18,PUNC,.,1,1,f,(As--- *))))))))),1,0,0,1
177,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPS (DPC (Jr------- *),5,0,1,1
177,2,چراغ-های,چراغ-,Nclp--z,5,NSUBJ,CVCVCCVCVV,4,8,c,(Nclp----z- *)),1,0,1,2
177,3,ذهنش,ذهن,Ncsp----3-,2,NN,CVCCVC,2,4,c,(CPC-verb (VPC (NPC (NPC (Ncsp------ *),5,0,2,0
177,4,روشن,روشن,Aps-,5,MWE,CVCVC,2,4,c,(Cez--nshc *)),1,0,1,1
177,5,بود,بودن,Vpyksht----,6,VerbCOOR,CVC,1,3,c,(As--- *)),1,0,1,0
177,6,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(MV (ADJPC (Vpyk-sht------ *),3,0,0,1
177,7,او,***not found***او***Zrsh----
177,8,می-دانست,***not found***می-دانست***Vpyk------a-3-
177,9,که,که,J--,21,COMPM,CV,1,2,f,(CPC-verb (Vpyk------a-3- *),2,0,0,1
177,10,دیگر,***not found***دیگر***Dgn----
177,11,هیچ-کس,***not found***هیچ-کس***Nasp---
177,12,در,در,E-,15,VMOD,CVC,1,2,f,(DPC (Nasp------ *),2,0,1,0
177,13,این,***not found***این***Tm-------
177,14,دنیا,دنیا,Ncsp---,13,DETCOMP,CVCCV,2,4,c,(DPC (Tm------- *),2,0,1,1
177,15,نخواهد,***not found***نخواهد***Vnx-shu----
177,16,توانست,توانستن,Vpx-sht----,15,MWE,CVCVCVCC,3,6,c,(Vnx--shu------ *)))))),1,1,0,2
177,17,آن,***not found***آن***Tm-------
177,18,چراغ-ها,چراغ-,Nclp---,17,DETCOMP,CVCVCC,3,7,c,(VPC (DPC (DPC (Tm------- *),4,1,0,1
177,19,را,را,P,17,ACC,CV,1,2,f,(Nclp------ *)),1,0,0,1
177,20,خاموش,خاموش,Aps-,21,MWE,CVCVC,2,5,c,(P *)),1,0,1,1
177,21,بکند,***not found***بکند***Vpyssh--u--
177,22,.,.,Oe,1,PUNC,.,1,1,f,(Vpys-sh--u---- *)))))),1,0,0,1
178,1,آب,آب,Ncsp---,6,NSUBJ,CVC,1,2,c,(ROOT (S (VPS (Ncsp------ *),4,0,1,0
178,2,دهانش,دهان,Ncsp----3-,5,DOBJ,CVCVCVC,3,5,c,(CPC-verb (VPC (NPC (NPC (Ncsp------ *),5,0,1,2
178,3,را,را,P,2,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
178,4,فرو,فرو,E-,5,MWE,CVCV,2,3,f,(P *)),1,0,0,2
178,5,داد,دادن,Vpyssht----,6,VerbCOOR,CVC,1,3,c,(MV (E------- *),2,0,1,0
178,6,و,و,Jr-,0,ROOT,CV,1,1,f,(Vpys-sht------ *))),1,0,0,1
178,7,گفت,گفتن,Vpyssht----,6,VerbCOOR,CVCC,1,3,c,(CPC-verb (Jr------- *),2,1,0,0
178,8,:,:,Oo,18,PUNC,:,1,1,f,(VPC (Vpys-sht------ *),2,0,0,1
178,9,&quot;,***not found***&quot;***Ncsp--z
178,10,همه,***not found***همه***Tf------z
178,11,کارهایی,***not found***کارهایی***Nclp--y
178,12,را,را,P,9,ACC,CV,1,2,f,(Nclp----y- *)),1,0,0,1
178,13,که,که,J--,14,RELSUBJ,CV,1,2,f,(P *))),1,0,0,1
178,14,می-خواهید,***not found***می-خواهید***Vpyk------a-5-
178,15,بکنید,***not found***بکنید***Vpyslt--u--
178,16,همین,***not found***همین***Tm-------
178,17,امروز,***not found***امروز***Dgp-t--
178,18,بکنید,***not found***بکنید***Vpyslt--u--
178,19,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-lt--u---- *)))))))))),1,0,0,1
179,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
179,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
180,1,.,.,Oe,9,PUNC,.,1,1,f,(ROOT (S (VPS (NPA (Oe *),5,0,0,1
180,2,اگر,اگر,Jo-,4,MARK,CVCVC,2,3,f,(ADJ (Jo------- *),2,0,1,1
180,3,حالا,حالا,Dgp-t--,4,MWE,CVCV,2,4,c,(Dgp-t-- *),1,0,0,2
180,4,نکنید,***not found***نکنید***Vnyslt--u--
180,5,دیگر,***not found***دیگر***Dgn----
180,6,هیچ,***not found***هیچ***Tf-------
180,7,وقت,وقت,Ncsp---,6,DETCOMP,CVCC,1,3,c,(PPC (Ncsp------ *),2,1,0,0
180,8,فرصت,فرصت,Ncsp---,9,MWE,CVCCVC,2,4,c,(Ncsp------ *)))),1,0,2,0
180,9,نیست,بودن,Vnykshs----,0,ROOT,CVCC,1,4,c,(Vnyk-shs------ *))),1,1,0,0
180,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
181,1,&quot;,***not found***&quot;***Nasp---
181,2,تأملی,تأمل,Ncsp--y,3,MWE,CVCVCCVCC,4,5,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp----y- *),4,1,1,1
181,3,کرد,کردن,Vpyssht----,4,VerbCOOR,CVCC,1,3,c,(ADJ (Vpys-sht------ *),2,1,0,0
181,4,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
181,5,رو,رو,Ncsp---,9,NSUBJ,CV,1,2,c,(Ncsp------ *))),1,0,0,1
181,6,به,به,E-,9,IDOBJ,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (E------- *),4,0,0,1
181,7,خان,خان,Naspf--,6,POBJ,CVC,1,3,c,(NPC-nid (Naspf----- *)))),2,0,1,0
181,8,کاکا,کاکا,Nasp---,9,MWE,CVCV,2,4,c,(Nasp------ *))),1,0,0,2
181,9,افزود,افزودن,Vpyssht----,4,VerbCOOR,CVCCVC,2,5,c,(DiscE (PPC (Vpys-sht------ *),3,0,2,0
181,10,:,:,Oo,15,PUNC,:,1,1,f,(VPA (Oo *),2,0,0,1
181,11,&quot;,***not found***&quot;***Nasp---
181,12,امروز,***not found***امروز***Dgp-t--
181,13,به,به,E-,15,MWE,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
181,14,نتیجه,نتیجه,Ncsp---,13,POBJ,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
181,15,رسیدم,رسیدن,Vpyssot----,9,CCOMP,CVCVCVC,3,5,c,(Vpys-sot------ *)))))))),1,0,1,2
181,16,که,که,J--,24,MARK,CV,1,2,f,(DiscE (PPC (J-------- *),3,0,0,1
181,17,در,در,E-,19,PrepCOOR,CVC,1,2,f,(CPC-adj (ADJPA (ADJ (E------- *),4,0,1,0
181,18,زندگی,زندگی,Ncsp---,17,POBJ,CVCCVCV,3,5,c,(Ncsp------ *),1,0,1,2
181,19,و,و,Jr-,24,VMOD,CV,1,1,f,(Jr------- *)),1,0,0,1
181,20,برای,برای,Ez,19,PrepCOOR,CVCVCVV,3,4,f,(ADJ (E------z *),2,0,0,2
181,21,زنده-ها,***not found***زنده-ها***Nclp---
181,22,باید,باید,Vpx-------n,24,AUX,CVCVC,2,4,c,(Vpx----------n *))),1,0,1,1
181,23,شجاع,شجاع,Aps-,24,MWE,CVCVC,2,4,c,(CPC-adj (As--- *),2,0,1,1
181,24,بود,بودن,Vpyksht----,15,VMOD,CVC,1,3,c,(Vpyk-sht------ *)))))),1,0,1,0
181,25,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
182,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
182,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
183,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Jr------- *),7,0,1,1
183,2,حیف,***not found***حیف***Ncsp---
183,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
183,4,دیر,دیر,Dgp-t--,8,VMOD,CVC,1,3,c,(VPA-nid (Dgp-t-- *),2,0,1,0
183,5,به,به,E-,8,IDOBJ,CV,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,0,1
183,6,این,***not found***این***Tm-------
183,7,فکر,فکر,Ncsp---,6,DETCOMP,CVCC,1,3,c,(Ncsp------ *)))),1,1,0,0
183,8,افتادم,افتادن,Vpyssot----,2,NN,CVCCVCVC,3,6,c,(Vpys-sot------ *))))),1,0,2,1
183,9,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
184,1,بگذارید,***not found***بگذارید***Vpyslt--u--
184,2,به,به,E-,12,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
184,3,جباران,***not found***جباران***Nclp--z
184,4,این,***not found***این***Tm-------
184,5,نادانی,نادانی,Ncsp---,4,DETCOMP,CVCVCV,3,6,c,(Ncsp------ *))),1,0,0,3
184,6,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
184,7,در,در,E-,12,VMOD,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
184,8,مرگ,مرگ,Ncsp--z,7,POBJ,CVCCV,2,3,c,(CPC-adv (Ncsp----z- *),2,0,1,1
184,9,شجاع-ها,***not found***شجاع-ها***Nclp---
184,10,خوب,***not found***خوب***Dgps---
184,11,گریه,گریه,Ncsp---,12,MWE,CVCCV,2,4,c,(Ncsp------ *)))),1,0,1,1
184,12,کنیم,کردن,Vpyslo--u--,0,ROOT,CVCCVC,2,4,c,(Vpys-lo--u---- *)))),1,0,2,0
184,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
185,1,&quot;,***not found***&quot;***Naspf--
185,2,سید,سید,Naspf--,1,NN,CVCCVC,2,3,c,(Naspf----- *))),1,0,2,0
185,3,محمد,محمد,Nasp---,2,NN,CVCVCCVC,3,4,c,(Nasp------ *)),1,0,2,1
185,4,زیر,***not found***زیر***Ez
185,5,لب,لب,Ncsp---,4,POBJ,CVCC,1,2,c,(VPA (NPC (NPC (Ncsp------ *),4,1,0,0
185,6,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
185,7,:,:,Oo,8,PUNC,:,1,1,f,(Oo *)),1,0,0,1
185,8,&quot;,***not found***&quot;***Ncsp--z
185,9,رحمت,رحمت,Ncsp---,8,NN,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
185,10,به,به,E-,9,NN,CV,1,2,f,(E------- *))),1,0,0,1
185,11,شیر,شیر,Ncsp--z,10,POBJ,CVCV,2,3,c,(MV (Ncsp----z- *),2,0,0,2
185,12,پاکت,پاکت,Ncsp---,11,NN,CVCVC,2,4,c,(Ncsp------ *))))))),1,0,1,1
185,13,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
186,1,&quot;,***not found***&quot;***Nasp---
186,2,مردهای,مرد,Nclp--z,1,NN,CVCCCVCVV,4,6,c,(Nclp----z- *))),1,1,0,1
186,3,سیاه-پوشی,***not found***سیاه-پوشی***Apsy
186,4,که,که,J--,5,RELSUBJ,CV,1,2,f,(VPA-DiscA (DiscA (J-------- *)),3,0,0,1
186,5,نمی-شناخت,***not found***نمی-شناخت***Vnyssht----
186,6,گفتند,گفتن,Vpyslht----,0,ROOT,CVCCVCC,2,5,c,(Vpys-lht------ *)),1,1,1,0
186,7,:,:,Oo,8,PUNC,:,1,1,f,(Oo *)),1,0,0,1
186,8,&quot;,***not found***&quot;***Ncsp--z
186,9,آفرین,***not found***آفرین***Ncsp---
186,10,!,!,Oe,6,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
187,1,&quot;,***not found***&quot;***Nasp--z
187,2,مرتضایی,مرتضایی,Nasp---,1,NN,CVCCVCVCV,4,7,c,(Nasp------ *)),1,0,1,3
187,3,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
187,4,:,:,Oo,3,PUNC,:,1,1,f,(VPS (Oo *),2,0,0,1
187,5,&quot;,***not found***&quot;***Sw-b-
187,6,و,و,Sw-b-,8,NN,CVC,1,1,f,(Sw-b- *)),1,0,1,0
187,7,لکم,***not found***لکم***Sw-b-
187,8,فی-القصاص,***not found***فی-القصاص***Sw-b-
187,9,حیوﺓ,***not found***حیوﺓ***Sw-b-
187,10,یا,یا,Jr-,3,MWE,CV,1,2,f,(Jr------- *)))),1,0,0,1
187,11,اولی,***not found***اولی***Sw-b-
187,12,الالباب,***not found***الالباب***Sw-b-
187,13,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
188,1,&quot;,***not found***&quot;***Nasp--z
188,2,فتوحی,فتوحی,Nasp---,3,MWE,CVCVCV,3,5,c,(VPS (Nasp------ *),2,0,0,3
188,3,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
188,4,:,:,Oo,9,PUNC,:,1,1,f,(VPF (Oo *),2,0,0,1
188,5,&quot;,***not found***&quot;***Ncsp--z
188,6,این,***not found***این***Tm-------
188,7,طور,طور,Ncsp---,6,DETCOMP,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
188,8,ثابت,ثابت,Aps-,9,MWE,CVCVC,2,4,c,(VPA-nid (As--- *),2,0,1,1
188,9,می-کنیم,***not found***می-کنیم***Vpyslosi---
188,10,که,که,J--,13,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
188,11,هنوز,هنوز,Dgps---,13,VMOD,CVCVC,2,4,c,(Dgps--- *))),1,0,1,1
188,12,نمرده-ایم,***not found***نمرده-ایم***Vpyk------a-4-
188,13,و,و,Jr-,9,COMP,CV,1,1,f,(CPC-adv (Cevpkalov *),2,0,0,1
188,14,قدر,قدر,Ncsp--z,21,NSUBJ,CVCCV,2,3,c,(Jr------- *))),1,0,1,1
188,15,خونی,خونی,Aps-,14,NMOD,CVCV,2,4,c,(VPA-nid (Ncsp----z- *),2,0,0,2
188,16,را,را,P,14,ACC,CV,1,2,f,(MV-nid (NPC-nid (NPC (As--- *),4,0,0,1
188,17,که,که,J--,18,RELSUBJ,CV,1,2,f,(P *))),1,0,0,1
188,18,ریخته,ریختن,Vp------p--,14,NN,CVCCV,2,5,c,(J-------- *))))))),1,0,1,1
188,19,شده,شدن,Vp------p--,18,MWE,CVCV,2,3,c,(DiscE (DPC (DPC (Vp-------p---- *),4,0,0,2
188,20,،,،,Oc,14,PUNC,،,1,1,f,(Vp-------p---- *)),1,0,0,1
188,21,می-دانیم,***not found***می-دانیم***Vpyslosi---
188,22,.,.,Oe,3,PUNC,.,1,1,f,(Vpys-losi----- *)),1,0,0,1
189,1,&quot;,***not found***&quot;***Nasp--z
189,2,زری,زری,Nasp---,1,NN,CVCV,2,3,c,(Nasp------ *)),1,0,0,2
189,3,بیش,بیش,Apc-,2,NMOD,CVC,1,3,c,(Ac--- *)),1,0,1,0
189,4,از,از,E-,8,IDOBJ,CVC,1,2,f,(VPC-DiscA (DiscA (E------- *)),3,0,1,0
189,5,این,***not found***این***Tm-------
189,6,نمی-توانست,***not found***نمی-توانست***Ncsp---
189,7,سرپا,***not found***سرپا***Ncsp---
189,8,بایستد,ایستادن,Vpyssh--u--,0,ROOT,CVCVCCVC,3,6,c,(Vpys-sh--u---- *))))),1,0,2,1
189,9,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
190,1,روی,***not found***روی***Ez
190,2,تخت,تخت,Ncsp---,1,POBJ,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
190,3,کنار,***not found***کنار***Ez
190,4,فتوحی,فتوح,Ncsp--y,3,POBJ,CVCVCV,3,5,c,(VPA-DiscA (DiscA (Ncsp----y- *)),3,0,0,3
190,5,نشست,نشستن,Vpyssht----,6,VerbCOOR,CVCVCC,2,4,c,(VPA (NPC (NPC (Vpys-sht------ *),4,1,0,1
190,6,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
190,7,گفت,گفتن,Vpyssht----,6,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *))),1,1,0,0
190,8,:,:,Oo,14,PUNC,:,1,1,f,(Oo *)),1,0,0,1
190,9,&quot;,***not found***&quot;***Ncsp--z
190,10,جنازه-اش,***not found***جنازه-اش***Ncsp----3-
190,11,هنوز,هنوز,Dgps---,14,VMOD,CVCVC,2,4,c,(Cez--nshv *))),1,0,1,1
190,12,روی,***not found***روی***Ez
190,13,زمین,زمین,Naspk--,12,POBJ,CVCVC,2,4,c,(MV (PPC (E------z *),3,0,1,1
190,14,است,بودن,Vpykshs----,7,CCOMP,CVCC,1,3,c,(Naspk----- *)),1,1,0,0
190,15,.,.,Oe,6,PUNC,.,1,1,f,(Vpyk-shs------ *)))))))),1,0,0,1
191,1,نمی-خواهم,***not found***نمی-خواهم***Ncsp----1-
191,2,با,با,E-,7,VMOD,CV,1,2,f,(Cez--nsoc *)),1,0,0,1
191,3,شما,***not found***شما***Zrlt----
191,4,جر,جر,Ncsp---,5,NounCOOR,CVC,1,2,c,(Zrlt---- *))),1,0,1,0
191,5,و,و,Jr-,7,MWE,CV,1,1,f,(Ncsp------ *)),1,0,0,1
191,6,بحث,بحث,Ncsp---,5,NounCOOR,CVCC,1,3,c,(VPA-nid (NPA (Jr------- *),3,1,0,0
191,7,بکنم,***not found***بکنم***Vpysso--u--
191,8,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Vpys-so--u---- *),6,0,1,1
191,9,تا,تا,E-,15,VMOD,CV,1,2,f,(Jr------- *))),1,0,0,1
191,10,زنده,زنده,Aps-,11,MWE,CVCCV,2,4,c,(E------- *)),1,0,1,1
191,11,بود,بودن,Vpyksht----,9,POBJ,CVC,1,3,c,(PPA (PPC (As--- *),3,0,1,0
191,12,دست,دست,Ncsp--z,11,NN,CVCCV,2,3,c,(Vpyk-sht------ *)),1,0,1,1
191,13,بیخ,بیخ,Ncsp--z,12,NN,CVCV,2,3,c,(PPC (Ncsp----z- *),2,0,0,2
191,14,گلویش,گلو,Ncsp----3-,15,MWE,CVCVC,3,5,c,(NPC (Ncsp----z- *),2,0,1,1
191,15,گذاشتید,گذاشتن,Vpysltt----,16,VerbCOOR,CVCVCCC,3,7,c,(NPC (Ncsp------ *),2,0,0,1
191,16,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(Cez--nshv *)))))),1,0,0,1
191,17,گذاشتند,گذاشتن,Vpyslht----,18,VerbCOOR,CVCVCCVCC,3,7,c,(Vpys-ltt------ *)))),1,1,1,1
191,18,و,و,Jr-,16,VerbCOOR,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
191,19,او,***not found***او***Zrsh----
191,20,هی,هی,Dgp-r--,22,VMOD,CVC,1,2,c,(NPC (Jr------- *),2,0,1,0
191,21,مجبور,مجبور,Aps-,22,MWE,CVCCVC,2,5,c,(Zrsh---- *))),1,0,2,0
191,22,شد,شدن,Vpyssht----,33,VerbCOOR,CVC,1,2,c,(VPC (MV (Dgp-r-- *),3,0,1,0
191,23,صدایش,صدا,Ncsp----3-,26,DOBJ,CVCVC,3,5,c,(As--- *)),1,0,1,1
191,24,را,را,P,23,ACC,CV,1,2,f,(CLC (Vpys-sht------ *),2,0,0,1
191,25,بلندتر,بلند,Apc-,26,MWE,CVCVCCC,3,6,c,(CPC (VPF (DiscE (NPC (NPC (Ncsp------ *),6,0,0,1
191,26,کند,کردن,Vpyssh--u--,22,COMP,CVCVC,2,3,c,(Cez--nshv *)),1,0,1,1
191,27,تا,تا,J--,31,PURPCL,CV,1,2,f,(P *))),1,0,0,1
191,28,خودش,***not found***خودش***Zx----3-
191,29,را,را,P,28,ACC,CV,1,2,f,(Vpys-sh--u---- *))),1,0,0,1
191,30,به,به,E-,31,MWE,CV,1,2,f,(DiscE-nid (CLRR-nid (VPS-nid (VPC (NPC (NPC (NPC (J-------- *),8,0,0,1
191,31,کشتن,کشتن,Vp-is------,26,VMOD,CVCCCV,2,4,c,(Zx------ *)),1,1,0,1
191,32,داد,دادن,Vpyssht----,31,MWE,CVC,1,3,c,(Cez--zshc *)),1,0,1,0
191,33,و,و,Jr-,18,VerbCOOR,CV,1,1,f,(P *)),1,0,0,1
191,34,حالا,حالا,Dgp-t--,33,AdvCOOR,CVCV,2,4,c,(MV (E------- *),2,0,0,2
191,35,.,.,Oe,8,PUNC,.,1,1,f,(Vp-i-s-------- *)))))))),1,0,0,1
192,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
192,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
193,1,بگذارید,***not found***بگذارید***Vpyslt--u--
193,2,مردم,مردم,Nclp---,10,NSUBJ,CVCCVC,2,4,c,(Nclp------ *)),1,0,2,0
193,3,در,در,E-,10,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
193,4,مرگش,مرگ,Ncsp----3-,3,POBJ,CVCCVC,2,4,c,(VPS (NPC (NPC (Ncsp------ *),4,0,2,0
193,5,نشان,نشان,Ncsp---,6,MWE,CVCVC,2,4,c,(Cez--nshc *)),1,0,1,1
193,6,دهند,دادن,Vpyslh--u--,4,NN,CVCVCC,2,4,c,(Ncsp------ *)),1,1,0,1
193,7,حق,حق,Ncsp---,6,NN,CVCC,1,2,c,(VPC (ADJPC (Vpys-lh--u---- *),3,1,0,0
193,8,با,با,E-,7,NN,CV,1,2,f,(PPC (Ncsp------ *),2,0,0,1
193,9,او,***not found***او***Zrsh----
193,10,بوده,بودن,Vp------p--,0,ROOT,CVCV,2,4,c,(Zrsh---- *)))),1,0,0,2
193,11,.,.,Oe,10,PUNC,.,1,1,f,(Vp-------p---- *)))),1,0,0,1
194,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
194,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
195,1,.,.,Oe,14,PUNC,.,1,1,f,(ROOT (S (VPA (MN (MN (Oe *),6,0,0,1
195,2,به,به,E-,14,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
195,3,علاوه,علاوه,Ncsp---,2,POBJ,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
195,4,با,با,E-,3,NN,CV,1,2,f,(E------- *)),1,0,0,1
195,5,مرگ,مرگ,Ncsp--z,4,POBJ,CVCCV,2,3,c,(VPS (NPC (Ncsp----z- *),3,0,1,1
195,6,او,***not found***او***Zrsh----
195,7,حق,حق,Ncsp---,8,NounCOOR,CVCC,1,2,c,(VPC (Ncsp------ *),2,1,0,0
195,8,و,و,Jr-,10,MWE,CV,1,1,f,(VPS (Jr------- *),2,0,0,1
195,9,حقیقت,حقیقت,Ncsp---,8,NounCOOR,CVCVCVC,3,5,c,(VPS (DPC (DPC (Ncsp------ *),4,0,1,2
195,10,نمرده,***not found***نمرده***Vn------p--
195,11,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
195,12,دیگران,***not found***دیگران***Zfl-----
195,13,هم,هم,J--,12,NMOD,CVC,1,2,f,(J-------- *)),1,0,1,0
195,14,هستند,بودن,Vpyklhs----,0,ROOT,CVCCVCC,2,5,c,(Vpyk-lhs------ *))))))),1,1,1,0
195,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
196,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
196,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
197,1,&quot;,***not found***&quot;***Nasp--z
197,2,خسرو,خسرو,Nasp---,3,NounCOOR,CVCCV,2,4,c,(NPC (Nasp------ *),2,0,1,1
197,3,و,و,Jr-,1,NN,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
197,4,هرمز,هرمز,Nasp---,3,NounCOOR,CVCCVC,2,4,c,(Nasp------ *)))),1,0,2,0
197,5,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
197,6,اسب-ها,اسب-,Nclp---,13,DOBJ,CVCCCV,2,6,c,(VPC (NPC (Nclp------ *),3,1,0,1
197,7,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
197,8,به,به,E-,13,VMOD,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
197,9,دنبال,دنبال,Ncsp--z,8,POBJ,CVCCVCV,3,5,c,(DPC (Ncsp----z- *),2,0,1,2
197,10,حجله,حجله,Nasp--z,9,NN,CVCCVV,3,4,c,(Nasp----z- *))),1,0,1,0
197,11,قاسم,قاسم,Nasp---,10,NN,CVCVC,2,4,c,(MV (PPC (Nasp------ *),3,0,1,1
197,12,هدایت,هدایت,Ncsp---,13,MWE,CVCVCVC,3,5,c,(Ncsp------ *)),1,0,1,2
197,13,کردند,کردن,Vpyslht----,0,ROOT,CVCCVCC,2,5,c,(Vpys-lht------ *))))),1,1,1,0
197,14,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
198,1,خان,خان,Naspf--,20,NSUBJ,CVC,1,3,c,(ROOT (S (VPF (DiscE (CLR (Naspf----- *),6,0,1,0
198,2,کاکا,کاکا,Nasp---,7,DOBJ,CVCV,2,4,c,(VPSD (CPC-verb (VPC (NPC (NPC (NPC (Nasp------ *),7,0,0,2
198,3,خودش,***not found***خودش***Zx----3-
198,4,را,را,P,2,ACC,CV,1,2,f,(Cez--zshc *)),1,0,0,1
198,5,به,به,E-,7,MWE,CV,1,2,f,(P *)),1,0,0,1
198,6,اسب-ها,اسب-,Nclp---,5,POBJ,CVCCCV,2,6,c,(MV (E------- *),2,1,0,1
198,7,رسانید,رسانیدن,Vpyssht----,8,VerbCOOR,CVCVCVC,3,6,c,(Nclp------ *))),1,0,1,2
198,8,و,و,Jr-,1,NN,CV,1,1,f,(CPC-verb (Vpys-sht------ *),2,0,0,1
198,9,کفن,کفن,Ncsp--z,17,DOBJ,CVCVCV,3,3,c,(VPA-nid-DiscA (VPA-nid (VPA-nid (Jr------- *),4,0,0,3
198,10,خون-آلود,***not found***خون-آلود***Aps-
198,11,را,را,P,9,ACC,CV,1,2,f,(As--- *))),1,0,0,1
198,12,از,از,E-,17,VMOD,CVC,1,2,f,(P *)),1,0,1,0
198,13,روی,رو,Ncsp--z,12,POBJ,CVCV,3,3,c,(PPA (PPC (E------- *),3,0,0,2
