q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
89,6,قاصدی,قاصد,Ncsp--y,10,NSUBJ,CVCVCC,3,5,c,(Ncsp----y- *))),1,1,0,1
89,7,روانه,روانه,Aps-,6,NMOD,CVCVCV,3,5,c,(VPA-nid (CPC-adv (As--- *),3,0,0,3
89,8,راه,راه,Ncsp---,9,MWE,CVC,1,3,c,(CPC-adv (Ncsp------ *),2,0,1,0
89,9,شود,شدن,Vpyssh--u--,10,VerbCOOR,CVVC,2,3,c,(Vpys-sh--u---- *))),1,0,0,0
89,10,و,و,Jr-,4,COMP,CV,1,1,f,(VPA-nid (Jr------- *),2,0,0,1
89,11,خبر,خبر,Ncsp--z,17,NSUBJ,CVCVCV,3,3,c,(MV-nid (MV-nid (ADJPC-nid (Ncsp----z- *),4,0,0,3
89,12,مرگ,مرگ,Ncsp--z,11,NN,CVCCV,2,3,c,(NPC-nid (Ncsp----z- *),2,0,1,1
89,13,شیرین,شیرین,Aps-,12,NMOD,CVCVC,2,5,c,(NPC-nid (NPC (As--- *),3,0,1,1
89,14,را,را,P,11,ACC,CV,1,2,f,(P *))))),1,0,0,1
89,15,به,به,E-,17,MWE,CV,1,2,f,(E------- *)),1,0,0,1
89,16,فرهاد,فرهاد,Nasp---,15,POBJ,CVCCVC,2,5,c,(Nasp------ *))))),1,0,2,0
89,17,برساند,رساندن,Vpyssh--u--,10,VerbCOOR,CVCVCVCC,4,6,c,(Vpys-sh--u---- *)))),1,1,0,2
89,18,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
90,1,چون,چون,J--,7,MARK,CVC,1,3,f,(ROOT (S (VPA (CL-nid-DiscA (CL-nid-DiscA (VPS-DiscA (N (J-------- *),8,0,1,0
90,2,قاصد,قاصد,Ncsp---,7,DOBJ,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
90,3,خبر,خبر,Ncsp--z,2,NN,CVCVCV,3,3,c,(VPC-DiscA (DiscA (Ncsp----z- *)),3,0,0,3
90,4,مرگ,مرگ,Ncsp--z,3,NN,CVCCV,2,3,c,(VPC (DPC (DPC (Ncsp----z- *),4,0,1,1
90,5,شیرین,شیرین,Aps-,4,NMOD,CVCVC,2,5,c,(As--- *)),1,0,1,1
90,6,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
90,7,داد,دادن,Vpyssht----,15,VMOD,CVC,1,3,c,(Vpys-sht------ *))))),1,0,1,0
90,8,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
90,9,فرهاد,فرهاد,Nasp---,14,NSUBJ,CVCCVC,2,5,c,(VPA (MADV (NUM (Nasp------ *),4,0,2,0
90,10,از,از,E-,14,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
90,11,بالای,بالا,Ncsp--z,10,POBJ,CVCCVV,3,5,c,(NUM (Ncsp----z- *),2,0,1,0
90,12,کوه,کوه,Ncspk--,11,NN,CVC,1,3,c,(Ncspk----- *),1,0,1,0
90,13,فرو,فرو,E-,14,MWE,CVCV,2,3,f,(E------- *),1,0,0,2
90,14,افتاد,افتادن,Vpyssht----,15,VerbCOOR,CVCCVC,2,5,c,(Vpys-sht------ *))),1,0,2,0
90,15,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
90,16,جان,جان,Ncsp---,17,MWE,CVC,1,3,c,(MV (Ncsp------ *),2,0,1,0
90,17,داد,دادن,Vpyssht----,15,VerbCOOR,CVC,1,3,c,(Vpys-sht------ *)))),1,0,1,0
90,18,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
91,1,دل,دل,Ncsp--z,8,NSUBJ,CVCV,2,2,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Ncsp----z- *),8,0,0,2
91,2,شیرین,شیرین,Aps-,1,NMOD,CVCVC,2,5,c,(As--- *))),1,0,1,1
91,3,از,از,E-,1,NMOD,CVC,1,2,f,(E------- *)),1,0,1,0
91,4,مرگ,مرگ,Ncsp--z,3,POBJ,CVCCV,2,3,c,(VPA-DiscA (DiscA (Ncsp----z- *)),3,0,1,1
91,5,فرهاد,فرهاد,Nasp---,4,NN,CVCCVC,2,5,c,(VPA (MADV (NUM (Nasp------ *),4,0,2,0
91,6,به,به,E-,8,MWE,CV,1,2,f,(E------- *),1,0,0,1
91,7,درد,درد,Ncsp---,6,POBJ,CVCC,1,3,c,(NUM (Ncsp------ *),2,1,0,0
91,8,آمد,آمدن,Vpyssht----,9,VerbCOOR,CVCVC,2,3,c,(Vpys-sht------ *),1,0,1,1
91,9,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
91,10,چون,چون,J--,13,MARK,CVC,1,3,f,(J-------- *))),1,0,1,0
91,11,ابر,ابر,Ncsp--z,13,MWE,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
91,12,بهار,بهار,Ncspe--,11,NN,CVCVC,2,4,c,(MV (Ncspe----- *),2,0,1,1
91,13,گریست,گریستن,Vpyssht----,9,ClCOOR,CVCVCC,2,5,c,(Vpys-sht------ *)))))),1,1,0,1
91,14,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
92,1,او,***not found***او***Zrsh----
92,2,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
92,3,به,به,E-,5,MWE,CV,1,2,f,(VPS (NPA (NPA (E------- *),4,0,0,1
92,4,خاک,خاک,Ncsp---,3,POBJ,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
92,5,سپرد,سپردن,Vpyssht----,6,VerbCOOR,CVCVCC,2,4,c,(N (Vpys-sht------ *),2,1,0,1
92,6,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
92,7,بر,بر,E-,11,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
92,8,خاکش,خاک,Ncsp----3-,7,POBJ,CVCVC,2,4,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,1
92,9,گنبدی,گنبد,Ncsp--y,8,NN,CVCCVCC,3,5,c,(Cez--nshc *)),1,1,1,0
92,10,عالی,عالی,Aps-,11,MWE,CVCV,2,4,c,(Ncsp----y- *)),1,0,0,2
92,11,برافراشت,***not found***برافراشت***Vpyssht----
92,12,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-sht------ *))))),1,0,0,1
93,1,خبر,خبر,Ncsp---,4,NSUBJ,CVCVC,2,3,c,(ROOT (S (NPA (Ncsp------ *),4,0,1,1
93,2,به,به,E-,4,MWE,CV,1,2,f,(NPA (E------- *),2,0,0,1
93,3,پرویز,پرویز,Nasp---,2,POBJ,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
93,4,رسید,رسیدن,Vpyssht----,0,ROOT,CVCVC,2,4,c,(Vpys-sht------ *)),1,0,1,1
93,5,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
94,1,از,از,E-,5,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (DPC (E------- *),6,0,1,0
94,2,کار,کار,Ncsp--z,1,POBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
94,3,خود,***not found***خود***Zx------
94,4,پشیمان,پشیمان,Aps-,5,MWE,CVCVCVC,3,6,c,(As--- *)),1,0,1,2
94,5,گشت,گشتن,Vpyssht----,6,VerbCOOR,CVCC,1,3,c,(VPA-nid (ADVPC-nid (ADVPC (Vpys-sht------ *),4,1,0,0
94,6,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
94,7,در,در,E-,10,VMOD,CVC,1,2,f,(MV (PPC (E------- *),3,0,1,0
94,8,اندیشه,اندیشه,Ncsp---,7,POBJ,CVCCVCV,3,6,c,(Ncsp------ *)),1,0,1,2
94,9,فرو,فرو,E-,10,MWE,CVCV,2,3,f,(E------- *))))),1,0,0,2
94,10,رفت,رفتن,Vpyssht----,6,VerbCOOR,CVCC,1,3,c,(DiscE (CLR (Vpys-sht------ *),3,1,0,0
94,11,که,که,J--,18,COMPM,CV,1,2,f,(CLQ (MADV (J-------- *),3,0,0,1
94,12,چگونه,چگونه,Dgp-q--,18,AUX,CVCVCV,3,5,c,(Dgp-q-- *)),1,0,0,3
94,13,انتقام,انتقام,Ncsp--z,18,DOBJ,CVCCVCVCV,4,6,c,(VPSD (VPC (NPC (NPC (Ncsp----z- *),5,0,1,3
94,14,این,***not found***این***Tm-------
94,15,ستم,ستم,Ncsp---,14,DETCOMP,CVCVC,2,3,c,(Ncsp------ *))),1,0,1,1
94,16,را,را,P,13,ACC,CV,1,2,f,(P *)),1,0,0,1
94,17,تحمل,تحمل,Ncsp---,18,MWE,CVCVCCVC,3,4,c,(MV (Ncsp------ *),2,0,2,1
94,18,کند,کردن,Vpyssh--u--,10,CCOMP,CVCVC,2,3,c,(Vpys-sh--u---- *)))))))),1,0,1,1
94,19,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
95,1,سرانجام,سرانجام,Ncsp--z,6,NSUBJ,CVCVCCVCV,4,7,c,(ROOT (S (VPF (VPA-nid (Ncsp----z- *),5,0,1,3
95,2,نامه-ای,***not found***نامه-ای***Apsy
95,3,به,به,E-,5,MWE,CV,1,2,f,(ADJ (E------- *),2,0,0,1
95,4,شیرین,شیرین,Nasp---,3,POBJ,CVCVC,2,5,c,(Nasp------ *),1,0,1,1
95,5,نوشت,نوشتن,Vpyssht----,6,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *))),1,1,0,1
95,6,و,و,Jr-,0,ROOT,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
95,7,با,با,E-,12,IDOBJ,CV,1,2,f,(NPC-nid (E------- *)))),2,0,0,1
95,8,طعن,طعن,Ncsp---,9,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
95,9,و,و,Jr-,7,POBJ,CV,1,1,f,(DiscE (NPA (Jr------- *),3,0,0,1
95,10,کنایه,کنایه,Ncsp---,9,NounCOOR,CVCVCV,3,5,c,(Ncsp------ *))))),1,0,0,3
95,11,تسلیتش,***not found***تسلیتش***Ncsp----3-
95,12,داد,دادن,Vpyssht----,6,VerbCOOR,CVC,1,3,c,(Cez--nshc *)),1,0,1,0
95,13,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-sht------ *)))),1,0,0,1
96,1,زمانی,زمان,Ncsp--y,2,MWE,CVCVCC,3,5,c,(ROOT (S (NPA (Ncsp----y- *),4,1,0,1
96,2,نگذشت,گذشتن,Vnyssht----,0,ROOT,CVCVCVCC,3,5,c,(NPA (Vnys-sht------ *),2,1,0,2
96,3,که,که,J--,5,RELSUBJ,CV,1,2,f,(MN (J-------- *),2,0,0,1
96,4,مریم,مریم,Nasp---,5,MWE,CVCCVC,2,4,c,(Nasp------ *))),1,0,2,0
96,5,مرد,مردن,Vpyssht----,2,COMP,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
96,6,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
97,1,پس,***not found***پس***E-
97,2,از,از,E-,3,MWE,CVC,1,2,f,(E------- *)),1,0,1,0
97,3,گذراندن,گذراندن,Vp-is----z-,1,POBJ,CVCVCVCCCV,5,7,c,(VPA (PPC (PPC (Vp-i-s------z- *),4,1,0,3
97,4,روزگار,روزگار,Ncsp--z,3,NN,CVCVCVCV,4,6,c,(NPC (Ncsp----z- *),2,0,0,4
97,5,سوگواری,سوگواری,Ncsp---,4,NN,CVCCVCV,3,7,c,(Ncsp------ *))),1,0,1,2
97,6,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
97,7,باز,***not found***باز***Dgp-r--
97,8,پرویز,پرویز,Nasp---,11,NSUBJ,CVCCVC,2,5,c,(MV (MV (PPC (Nasp------ *),4,0,2,0
97,9,هوای,هوا,Ncsp--z,8,NN,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
97,10,شیرین,شیرین,Aps-,11,MWE,CVCVC,2,5,c,(As--- *)),1,0,1,1
97,11,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *))))),1,1,0,0
97,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
98,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (VPA-nid (PPC (Jr------- *),6,0,1,1
98,2,شیرین,شیرین,Ncsp--z,8,DOBJ,CVCVCV,3,5,c,(N (Ncsp----z- *),2,0,0,3
98,3,ناز,***not found***ناز***Ncsp---
98,4,و,و,Jr-,2,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
98,5,عتاب,عتاب,Ncsp---,4,NounCOOR,CVCVC,2,4,c,(VPSD-nid (VPC-nid (NPC (Ncsp------ *),4,0,1,1
98,6,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
98,7,آغاز,آغاز,Ncsp---,8,MWE,CVCVC,2,4,c,(MV-nid (PPC-nid (Ncsp------ *),3,0,1,1
98,8,کرد,کردن,Vpyssht----,1,VerbCOOR,CVCC,1,3,c,(DPC-nid (DPC (Vpys-sht------ *),3,1,0,0
98,9,تا,تا,J--,17,PURPCL,CV,1,2,f,(J-------- *)))),1,0,0,1
98,10,پرویز,پرویز,Nasp---,16,NSUBJ,CVCCVC,2,5,c,(Nasp------ *))))),1,0,2,0
98,11,از,از,E-,16,IDOBJ,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
98,12,این,***not found***این***Tm-------
98,13,همه,***not found***همه***Tf-------
98,14,ناز,***not found***ناز***Ncsp---
98,15,عاجز,عاجز,Aps-,16,MWE,CVCVC,2,4,c,(PPC-nid (As--- *),2,0,1,1
98,16,ماند,ماندن,Vpyssht----,17,VerbCOOR,CVCC,1,4,c,(NPC-nid (Vpys-sht------ *),2,1,0,0
98,17,و,و,Jr-,8,VMOD,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
98,18,به,به,E-,23,MWE,CV,1,2,f,(E------- *)))))),1,0,0,1
98,19,فکر,فکر,Ncsp---,18,POBJ,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
98,20,افتاد,افتادن,Vpyssht----,23,AUX,CVCCVC,2,5,c,(DiscE (DPC (DPC (Vpys-sht------ *),4,0,2,0
98,21,شیرین,شیرین,Nasp---,23,DOBJ,CVCVC,2,5,c,(Nasp------ *)),1,0,1,1
98,22,را,را,P,21,ACC,CV,1,2,f,(P *)))),1,0,0,1
98,23,برانگیزد,***not found***برانگیزد***Vpyssh--u--
98,24,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
99,1,رو,رو,Ncsp---,4,NSUBJ,CV,1,2,c,(ROOT (S (VPF (VPA-nid (Ncsp------ *),5,0,0,1
99,2,به,به,E-,4,MWE,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,0,1
99,3,سپاهان,سپاهان,Nasp---,2,POBJ,CVCVCVC,3,6,c,(ADJ (Nasp------ *),2,0,1,2
99,4,نهاد,نهادن,Vpyssht----,5,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *),1,0,1,1
99,5,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
99,6,دختری,دختر,Ncsp--y,15,DOBJ,CVCCVCC,3,5,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp----y- *),4,1,1,0
99,7,زیبارو,***not found***زیبارو***Aps-
99,8,به,به,E-,6,NMOD,CV,1,2,f,(E------- *))),1,0,0,1
99,9,نام,نام,Ncsp--z,8,POBJ,CVCV,2,3,c,(DiscE (CLR (Ncsp----z- *),3,0,0,2
99,10,شکر,شکر,Ncsp---,9,NN,CVCC,2,3,c,(VPSD (VPC (NPC (Ncsp------ *),4,1,0,0
99,11,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
99,12,به,به,E-,15,MWE,CV,1,2,f,(E------- *))))))),1,0,0,1
99,13,عقد,عقد,Ncsp--z,12,POBJ,CVCCV,2,3,c,(DiscE (NPC (NPC (Ncsp----z- *),4,0,1,1
99,14,خویش,***not found***خویش***Zx------
99,15,درآورد,***not found***درآورد***Vpyssh--u--
99,16,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
100,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPA (VPA (PPC (Jr------- *),6,0,1,1
100,2,همین,***not found***همین***Tm-------
100,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
100,4,دلش,دل,Ncsp----3-,8,NSUBJ,CVCVC,2,3,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,1
100,5,از,از,E-,8,IDOBJ,CVC,1,2,f,(Cez--nshc *)),1,0,1,0
100,6,شیرینی,شیرینی,Ncsp---,5,POBJ,CVCVCV,3,6,c,(E------- *)),1,0,0,3
100,7,شکر,شکر,Ncsp---,8,MWE,CVCC,2,3,c,(VPA (PPC (PPC (Ncsp------ *),4,1,0,0
100,8,زده,زدن,Vp------p--,2,DETCOMP,CVCV,2,3,c,(NPC (Ncsp------ *),2,0,0,2
100,9,شد,شدن,Vpyssht----,8,MWE,CVC,1,2,c,(NPA (Vp-------p---- *),2,0,1,0
100,10,،,،,Oc,2,PUNC,،,1,1,f,(Vpys-sht------ *)))),1,0,0,1
100,11,باز,***not found***باز***Dgp-r--
100,12,از,از,E-,18,IDOBJ,CVC,1,2,f,(MV (Dgp-r-- *),2,0,1,0
100,13,سودای,سودا,Ncsp--z,12,POBJ,CVCVCV,3,5,c,(E------- *))))),1,0,0,3
100,14,شیرین,شیرین,Nasp--z,13,NN,CVCVCV,3,5,c,(CPC-noun (Ncsp----z- *),2,0,0,3
100,15,سوزی,سوزی,Nasp---,14,NN,CVCV,2,4,c,(CPC-noun (Nasp----z- *),2,0,0,2
100,16,در,در,E-,18,MWE,CVC,1,2,f,(NPC (CPC-noun (Nasp------ *),3,0,1,0
100,17,سرش,سر,Ncsp----3-,16,POBJ,CVCVC,2,3,c,(CPC-noun (E------- *),2,0,1,1
100,18,افتاد,افتادن,Vpyssht----,1,VerbCOOR,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
100,19,.,.,Oe,1,PUNC,.,1,1,f,(Cez--nshc *))),1,0,0,1
101,1,شیرین,شیرین,Nasp---,6,NSUBJ,CVCVC,2,5,c,(ROOT (S (CPC (VPF (DiscE (NPC (NPC (Nasp------ *),8,0,1,1
101,2,دلیل,دلیل,Ncsp--z,5,DOBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
101,3,آن,***not found***آن***Zms-----
101,4,را,را,P,2,ACC,CV,1,2,f,(P *))),1,0,0,1
101,5,گفت,گفتن,Vpyssht----,6,VerbCOOR,CVCC,1,3,c,(VPF-nid (DiscE (CLR (Vpys-sht------ *),4,1,0,0
101,6,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC (CLQ (Jr------- *),3,0,0,1
101,7,فهماند,فهماندن,Vpyssht----,6,VerbCOOR,CVCCVCC,2,6,c,(VPA-nid-DiscA (VPS-DiscA (Vpys-sht------ *),3,1,1,0
101,8,که,که,J--,21,COMPM,CV,1,2,f,(VPA-DiscA (DiscA (J-------- *)),3,0,0,1
101,9,با,با,E-,18,VMOD,CV,1,2,f,(VPA (MADV (E------- *),3,0,0,1
101,10,وجود,وجود,Ncsp--z,12,NounCOOR,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
101,11,مهر,مهر,Ncsp---,10,NN,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
101,12,و,و,Jr-,9,POBJ,CV,1,1,f,(Jr------- *))))))),1,0,0,1
101,13,دلبستگی,دلبستگی,Ncsp---,12,NounCOOR,CVCCVCCVCV,4,7,c,(CPC-res (Ncsp------ *),2,0,2,2
101,14,،,،,Oc,9,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
101,15,تن,تن,Ncsp---,18,NSUBJ,CVC,1,2,c,(CPC-res (Ncsp------ *),2,0,1,0
101,16,به,به,E-,18,MWE,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
101,17,بدنامی,بدنامی,Ncsp---,16,POBJ,CVCCVCV,3,6,c,(CPC-res (Ncsp------ *),2,0,1,2
101,18,نخواهد,***not found***نخواهد***Vnx-shu----
101,19,داد,دادن,Vpyssht----,18,MWE,CVC,1,3,c,(CPC-res (Vpys-sht------ *),2,0,1,0
101,20,،,،,Oc,18,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
101,21,بلکه,***not found***بلکه***J--
101,22,با,با,E-,27,COPCOMP,CV,1,2,f,(VPS-nid-nid (NPA (E------- *),3,0,0,1
101,23,جان,جان,Ncsp---,24,NounCOOR,CVC,1,3,c,(ADJ (Ncsp------ *),2,0,1,0
101,24,و,و,Jr-,22,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
101,25,دل,دل,Ncsp---,24,NounCOOR,CVC,1,2,c,(Ncsp------ *))),1,0,1,0
101,26,حاضر,حاضر,Aps-,27,COPCOMP,CVCVC,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (As--- *),4,0,1,1
101,27,است,بودن,Vpykshs----,21,VerbCOOR,CVCC,1,3,c,(NPC-nid (Vpyk-shs------ *)))),2,1,0,0
101,28,به,به,E-,34,IDOBJ,CV,1,2,f,(E------- *))))),1,0,0,1
101,29,آیین,آیین,Ncsp--z,28,POBJ,CVCVCV,3,4,c,(CPC-cl (Ncsp----z- *),2,0,0,3
101,30,خسروانه,***not found***خسروانه***Aps-
101,31,به,به,E-,30,ADJCOMP,CV,1,2,f,(VPSD (VPC (PPC (E------- *),4,0,0,1
101,32,شبستانش,***not found***شبستانش***Nclp----3-
101,33,فرود,***not found***فرود***Ncsp---
101,34,آید,آمدن,Vpyssh--u--,7,CCOMP,CVCVC,2,3,c,(MV (Ncsp------ *),2,0,1,1
101,35,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-sh--u---- *))))))),1,0,0,1
102,1,پرویز,پرویز,Nasp---,4,NSUBJ,CVCCVC,2,5,c,(ROOT (S (VPS (NPA (NPA (Nasp------ *),6,0,2,0
102,2,عذر,عذر,Ncsp---,3,MWE,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
102,3,خواست,خواستن,Vpyssht----,4,VerbCOOR,CVCC,1,5,c,(N (Vpys-sht------ *),2,1,0,0
102,4,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
102,5,به,به,E-,9,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
102,6,گناه,گناه,Ncsp--z,5,POBJ,CVCVCV,3,4,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,0,3
102,7,خود,***not found***خود***Zx------
102,8,اعتراف,اعتراف,Ncsp---,9,MWE,CVCCVCVC,3,6,c,(Ncsp------ *)),1,0,2,1
102,9,کرد,کردن,Vpyssht----,4,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *))),1,1,0,0
102,10,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
103,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPA (N (Jr------- *),5,0,1,1
103,2,شیرین,شیرین,Nasp---,11,NSUBJ,CVCVC,2,5,c,(Nasp------ *)),1,0,1,1
103,3,مانند,***not found***مانند***Dgp-e-z
103,4,گذشته,گذشته,Ncspt--,3,ADVCOMP,CVCVCCV,3,5,c,(NPA (NPA (Ncspt----- *),3,0,1,2
103,5,در,در,E-,11,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
103,6,حفظ,حفظ,Ncsp--z,5,POBJ,CVCCV,2,3,c,(N (Ncsp----z- *),2,0,1,1
103,7,پاکدامنی,پاکدامنی,Ncsp---,8,NounCOOR,CVCCVCVCV,4,8,c,(Ncsp------ *),1,0,1,3
103,8,و,و,Jr-,6,NN,CV,1,1,f,(Jr------- *)))),1,0,0,1
103,9,عفت,عفت,Ncsp---,8,NounCOOR,CVCCVC,2,3,c,(Ncsp------ *)),1,0,2,0
103,10,پافشاری,پافشاری,Ncsp---,11,MWE,CVCVCVCV,4,7,c,(MV (Ncsp------ *),2,0,0,4
103,11,کرد,کردن,Vpyssht----,1,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
103,12,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
104,1,پرویز,پرویز,Nasp--z,10,NSUBJ,CVCCVCV,3,5,c,(ROOT (S (VPA (VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (Nasp----z- *),10,0,1,2
104,2,چون,چون,Nasp---,1,NN,CVCV,1,3,c,(ADJPA (NUM (Nasp------ *),3,0,0,2
104,3,از,از,E-,10,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
104,4,راه,راه,Ncsp---,5,MWE,CVC,1,3,c,(Ncsp------ *),1,0,1,0
104,5,یافتن,یافتن,Vp-is------,3,POBJ,CVCCCV,2,5,c,(Vp-i-s-------- *),1,1,0,1
104,6,به,به,E-,5,NN,CV,1,2,f,(E------- *)),1,0,0,1
104,7,قصر,قصر,Ncspk-z,6,POBJ,CVCCV,2,3,c,(Ncspk---z- *))),1,0,1,1
104,8,شیرین,شیرین,Nasp---,7,NN,CVCVC,2,5,c,(PPC-nid (Nasp------ *),2,0,1,1
104,9,ناامید,ناامید,Aps-,10,MWE,CVCVCVC,3,6,c,(DPC-nid (DPC (As--- *),3,0,1,2
104,10,گشت,گشتن,Vpyssht----,16,VMOD,CVCC,1,3,c,(Vpys-sht------ *))))),1,1,0,0
104,11,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
104,12,روی,رو,Ncsp---,16,NSUBJ,CVC,2,3,c,(Ncsp------ *))),1,0,1,0
104,13,به,به,E-,15,MWE,CV,1,2,f,(DiscE (PPC (E------- *),3,0,0,1
104,14,راه,راه,Ncsp---,13,POBJ,CVC,1,3,c,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,0,1,0
104,15,نهاد,نهادن,Vpyssht----,16,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *),1,0,1,1
104,16,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
104,17,به,به,E-,27,IDOBJ,CV,1,2,f,(ADJ (E------- *),2,0,0,1
104,18,لشکرگاه,لشکرگاه,Ncspk-z,17,POBJ,CVCCVCCVCV,4,7,c,(Ncspk---z- *),1,0,2,2
104,19,بازگشت,بازگشت,Ncsp---,20,NounCOOR,CVCCVCC,2,6,c,(Ncsp------ *))),1,1,1,0
104,20,و,و,Jr-,18,NN,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
104,21,غم,غم,Ncsp--z,20,NounCOOR,CVCV,2,2,c,(Ncsp----z- *)))))),1,0,0,2
104,22,دل,دل,Ncsp---,21,NN,CVC,1,2,c,(CL (Ncsp------ *),2,0,1,0
104,23,با,با,E-,20,NN,CV,1,2,f,(RES (E------- *),2,0,0,1
104,24,شاپور,شاپور,Nasp---,23,POBJ,CVCVC,2,5,c,(Nasp------ *),1,0,1,1
104,25,در,در,E-,27,MWE,CVC,1,2,f,(E------- *),1,0,1,0
104,26,میان,میان,Ncsp---,25,POBJ,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
