q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
79,12,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
79,13,صدای,صدا,Ncsp--z,17,NSUBJ,CVCVCV,3,4,c,(Ncsp----z- *)))),1,0,0,3
79,14,کشیده,کشیده,Ncsp--z,13,NN,VCCVCVV,4,5,c,(Ncsp----z- *)))),1,0,0,1
79,15,محکمی,محکم,Apsy,14,NMOD,CVCCVCC,3,5,c,(DiscE (MN (As-y- *),3,1,1,0
79,16,طنین-انداز,***not found***طنین-انداز***Aps-
79,17,گردید,گردیدن,Vpyssht----,12,VerbCOOR,CVCCVC,2,5,c,(Vpys-sht------ *)))))))),1,0,2,0
79,18,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
80,1,گفتم,گفتن,Vpyssot----,0,ROOT,CVCCVC,2,4,c,(ROOT (S (VPA (N (Vpys-sot------ *),5,0,2,0
80,2,:,:,Oo,1,PUNC,:,1,1,f,(Oo *)),1,0,0,1
80,3,&quot;,***not found***&quot;***Sw-b-
80,4,خانه-خراب,***not found***خانه-خراب***Sw-b-
80,5,،,،,Oc,19,NSUBJ,،,1,1,f,(Oc *)),1,0,0,1
80,6,تا,تا,E-,8,MWE,CV,1,2,f,(VPC-DiscA (DiscA (E------- *)),3,0,0,1
80,7,حلقوم,حلقوم,Ncsp---,6,POBJ,CVCCVC,2,5,c,(VPC (PPC (PPC (Ncsp------ *),4,0,2,0
80,8,بلعیده,بلعیدن,Vp------p--,10,VerbCOOR,CVCCVCV,3,6,c,(NPC (Vp-------p---- *),2,0,1,2
80,9,بودی,بودن,Vpykstt----,8,MWE,CVCCV,2,4,c,(Vpyk-stt------ *))),1,0,1,1
80,10,،,،,Oc,5,VerbCOOR,،,1,1,f,(Oc *)),1,0,0,1
80,11,باز,***not found***باز***Dgp-r--
80,12,تا,تا,E-,16,VMOD,CV,1,2,f,(VPC (NPC (NPC (E------- *),4,0,0,1
80,13,چشمت,چشم,Ncsp----2-,12,POBJ,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
80,14,به,به,E-,16,MWE,CV,1,2,f,(Cez--nstc *))),1,0,0,1
80,15,غاز,غاز,Ncsp---,14,POBJ,CVC,1,3,c,(E------- *)),1,0,1,0
80,16,افتاد,افتادن,Vpyssht----,10,VerbCOOR,CVCCVC,2,5,c,(MV (Ncsp------ *),2,0,2,0
80,17,،,،,Oc,5,PUNC,،,1,1,f,(Vpys-sht------ *)))))))),1,0,0,1
80,18,خیانت,خیانت,Ncsp---,19,MWE,CVCVCVC,3,5,c,(Oc *)),1,0,1,2
80,19,ورزیدی,وزیدن,Vpysstt----,20,VerbCOOR,CVCCVCC,3,6,c,(VPSD (VPC (PPC (Ncsp------ *),4,1,1,0
80,20,و,و,Jr-,2,VerbCOOR,CV,1,1,f,(NPC (Vpys-stt------ *),2,0,0,1
80,21,نارو,نارو,Ncsp---,22,MWE,CVCV,2,4,c,(Jr------- *))),1,0,0,2
80,22,زدی,زدن,Vpysstt----,20,VerbCOOR,CVCCV,2,3,c,(MV (Ncsp------ *),2,0,1,1
80,23,.,.,Oe,1,PUNC,.,1,1,f,(Vpys-stt------ *)))))),1,0,0,1
81,1,&quot;,***not found***&quot;***Ncsp---
81,2,و,و,Jr-,7,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
81,3,باز,***not found***باز***Dgp-r--
81,4,کشیده,کشیده,Ncsp--z,2,NounCOOR,VCCVCVV,4,5,c,(MV (ADJPC (Ncsp----z- *),3,0,0,1
81,5,دیگری,***not found***دیگری***Zfs---y-
81,6,نثارش,***not found***نثارش***Ncsp----3-
81,7,کردم,کردن,Vpyssot----,0,ROOT,CVCCVC,2,4,c,(Cez--nshc *)))),1,0,2,0
81,8,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-sot------ *)))),1,0,0,1
82,1,مصطفی,مصطفی,Nasp---,5,NSUBJ,CVCCVCV,3,5,c,(ROOT (S (VPS (NPA (Nasp------ *),5,0,1,2
82,2,نفس-زنان,***not found***نفس-زنان***Dgps---
82,3,و,و,Jr-,5,COORCOMP,CV,1,1,f,(Jr------- *),1,0,0,1
82,4,هق-هق-کنان,***not found***هق-هق-کنان***Dgps---
82,5,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
82,6,:,:,Oo,14,PUNC,:,1,1,f,(VPS (Oo *),2,0,0,1
82,7,&quot;,***not found***&quot;***Ncsp--z
82,8,پسرعمو,***not found***پسرعمو***Ncsp---
82,9,جان,جان,Ncspf--,8,NN,CVC,1,3,c,(VPC (Ncspf----- *),2,0,1,0
82,10,،,،,Oc,7,PUNC,،,1,1,f,(VPS (Oc *),2,0,0,1
82,11,من,***not found***من***Zrso----
82,12,چه,چه,Tq-------,14,DETCOMP,CV,1,2,f,(VPC (DPC (Tq------- *),3,0,0,1
82,13,گناهی,گناه,Ncsp--y,12,DETCOMP,CVCVCC,3,5,c,(Ncsp----y- *)),1,1,0,1
82,14,دارم,داشتن,Vpyssos----,5,CCOMP,CVCVC,2,4,c,(Vpys-sos------ *))))))))),1,0,1,1
82,15,؟,؟,Oe,5,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
83,1,مگر,مگر,Dgp-q--,3,VMOD,CVCVC,2,3,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Dgp-q-- *),7,0,1,1
83,2,یادتان,یاد,Ncsp----5-,3,MWE,CVCVCVC,3,6,c,(NPC (CPC-noun (Ncsp------ *),3,0,1,2
83,3,رفته,رفتن,Vp------p--,0,ROOT,CVCCV,2,4,c,(CPC-noun (Cez--nltc *),2,0,1,1
83,4,که,که,J--,18,COMPM,CV,1,2,f,(NPA (NPA (Vp-------p---- *),3,0,0,1
83,5,وقتی,***not found***وقتی***J--
83,6,با,با,E-,11,IDOBJ,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
83,7,هم,هم,J--,6,POBJ,CVC,1,2,f,(ADJPA (ADJ (E------- *),3,0,1,0
83,8,قرار,قرار,Ncsp---,9,NounCOOR,CVCVC,2,4,c,(J-------- *),1,0,1,1
83,9,و,و,Jr-,7,NounCOOR,CV,1,1,f,(Ncsp------ *)),1,0,0,1
83,10,مدار,مدار,Ncsp---,9,NounCOOR,CVCVC,2,4,c,(ADJ (Jr------- *),2,0,1,1
83,11,گذاشتیم,گذاشتن,Vpyslot----,18,VMOD,CVCVCCC,3,7,c,(Ncsp------ *),1,0,0,1
83,12,،,،,Oc,11,PUNC,،,1,1,f,(Vpys-lot------ *)))))),1,0,0,1
83,13,شما,***not found***شما***Zrlt----
83,14,فقط,فقط,Dgps---,15,NMOD,CVCVC,2,3,c,(Zrlt---- *)))),1,0,1,1
83,15,صحبت,صحبت,Ncsp---,18,NSUBJ,CVCCVC,2,4,c,(VPA-nid (Dgps--- *),2,0,2,0
83,16,از,از,E-,18,MWE,CVC,1,2,f,(VPC-nid (PPC-nid (Ncsp------ *),3,0,1,0
83,17,غاز,غاز,Ncsp---,16,POBJ,CVC,1,3,c,(DPC-nid (DPC (E------- *),3,0,1,0
83,18,کردید,کردن,Vpysltt----,3,CCOMP,CVCCCVC,2,5,c,(Ncsp------ *)))),1,1,1,0
83,19,.,.,Oe,3,PUNC,.,1,1,f,(Vpys-ltt------ *))))),1,0,0,1
84,1,کی,***not found***کی***Dgp-q--
84,2,گفته,گفتن,Vp------p--,0,ROOT,CVCCV,2,4,c,(VPS (NPA (NPA (Vp-------p---- *),4,0,1,1
84,3,بودید,بودن,Vpykltt----,2,MWE,CVCCVC,2,5,c,(Vpyk-ltt------ *)),1,0,2,0
84,4,که,که,J--,10,MARK,CV,1,2,f,(N (J-------- *),2,0,0,1
84,5,توی,***not found***توی***Ez
84,6,روغن,روغن,Ncsp--z,5,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
84,7,فرنگی,فرنگی,Aps-,6,NMOD,CVCVCCV,3,5,c,(VPA (CPC (DPA (As--- *),4,0,1,2
84,8,سرخ,سرخ,Aps-,9,MWE,CVCC,1,3,c,(CPC-det (DPC (As--- *),3,1,0,0
84,9,شده,شدن,Vp------p--,10,VerbCOOR,CVCV,2,3,c,(Vp-------p---- *)),1,0,0,2
84,10,و,و,Jr-,2,VMOD,CV,1,1,f,(CPC-det (Jr------- *),2,0,0,1
84,11,توی,***not found***توی***Ez
84,12,شکمش,شکم,Ncsp----3-,13,NounCOOR,CVCVCVC,3,4,c,(NPC (Ncsp------ *),2,0,1,2
84,13,هم,هم,J--,11,POBJ,CVC,1,2,f,(Cez--nshc *)))))),1,0,1,0
84,14,آلوی,آلو,Ncsp--z,13,NounCOOR,CVCVCV,3,4,c,(CPC-noun (J-------- *),2,0,0,3
84,15,برغان,***not found***برغان***Nclp---
84,16,گذاشته-اند,***not found***گذاشته-اند***Vpyk------a-6-
84,17,؟,؟,Oe,2,PUNC,؟,1,1,f,(VPC (Aps- *),2,0,0,1
85,1,تصدیق,تصدیق,Ncsp---,2,MWE,CVCCVC,2,5,c,(ROOT (S (VPA (VPS (VPS (DPC (Ncsp------ *),7,0,2,0
85,2,بفرمایید,***not found***بفرمایید***Vpyslt--u--
85,3,که,که,J--,8,COMPM,CV,1,2,f,(VPC (CPC (NPC (J-------- *),4,0,0,1
85,4,اگر,اگر,Jo-,6,MARK,CVCVC,2,3,f,(Jo------- *)),1,0,1,1
85,5,تقصیری,تقصیر,Ncsp--y,6,MWE,CVCCVCC,3,6,c,(CPC-prep (Ncsp----y- *),2,1,1,0
85,6,هست,بودن,Vpykshs----,8,VMOD,CVCC,1,3,c,(PPC (Vpyk-shs------ *),2,1,0,0
85,7,با,با,E-,8,MWE,CV,1,2,f,(NPC (E------- *),2,0,0,1
85,8,شماست,***not found***شماست***Vpyk------z-3-
85,9,،,،,Oc,8,PUNC,،,1,1,f,(Cevpkzshv *))),1,0,0,1
85,10,نه,***not found***نه***Dgn----
85,11,با,با,E-,8,VMOD,CV,1,2,f,(NPA (Dgn---- *),2,0,0,1
85,12,من,***not found***من***Zrso----
85,13,.,.,Oe,2,PUNC,.,1,1,f,(Zrso---- *)))),1,0,0,1
86,1,&quot;,***not found***&quot;***Nasp---
86,2,به,به,E-,1,NN,CV,1,2,f,(VPC (DPC (DPC (DPC (E------- *),5,0,0,1
86,3,قدری,قدر,Ncsp--y,2,POBJ,CVCCCV,2,4,c,(Ncsp----y- *)),1,1,0,1
86,4,عصبانی,عصبانی,Aps-,6,MWE,CVCVCVCV,4,6,c,(CLR (As--- *),2,0,0,4
86,5,شده,شدن,Vp------p--,6,AUX,CVCV,2,3,c,(CPC (CPC (Vp-------p---- *),3,0,0,2
86,6,بودم,بودن,Vpyksot----,0,ROOT,CVCVC,2,4,c,(CPC-prep (Vpyk-sot------ *),2,0,1,1
86,7,که,که,J--,11,COMPM,CV,1,2,f,(PPC (J-------- *),2,0,0,1
86,8,چشمم,چشم,Ncsp----1-,11,DOBJ,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
86,9,جایی,جا,Ncsp--y,8,NN,CVCV,2,4,c,(Cez--nsoc *))))),1,0,0,2
86,10,را,را,P,8,ACC,CV,1,2,f,(Ncsp----y- *)))),1,0,0,1
86,11,نمی-دید,***not found***نمی-دید***Vnyssht----
86,12,.,.,Oe,6,PUNC,.,1,1,f,(Vnys-sht------ *))),1,0,0,1
87,1,از,از,E-,6,VMOD,CVC,1,2,f,(ROOT (S (VPA (E------- *),4,0,1,0
87,2,این,***not found***این***Tm-------
87,3,بهانه-تراشی-هایش,***not found***بهانه-تراشی-هایش***Nclp----3-
87,4,داشتم,داشتن,Vpyssot----,6,AUX,CVCCVC,2,5,c,(Cez--nshv *)),1,0,2,0
87,5,شاخ,شاخ,Ncsp---,6,MWE,CVC,1,3,c,(Vpys-sot------ *)),1,0,1,0
87,6,درمی-آوردم,***not found***درمی-آوردم***Vpyssot----
87,7,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-sot------ *))))),1,0,0,1
88,1,بی-اختیار,***not found***بی-اختیار***Nasp---
88,2,در,در,E-,1,NMOD,CVC,1,2,f,(VPSD (CPC-verb (VPC (NPC (NPC (E------- *),6,0,1,0
88,3,خانه,خانه,Ncspk--,2,POBJ,CVCV,2,4,c,(Ncspk----- *)),1,0,0,2
88,4,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
88,5,باز,باز,Aps-,6,MWE,CVC,1,3,c,(MV (As--- *),2,0,1,0
88,6,کرده,کردن,Vp------p--,7,VerbCOOR,CVCCV,2,4,c,(Vp-------p---- *))),1,0,1,1
88,7,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-verb (Jr------- *),2,0,0,1
88,8,او,***not found***او***Zrsh----
88,9,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
88,10,بیرون,***not found***بیرون***Dgp-k--
88,11,انداختم,انداختن,Vpyssot----,12,VerbCOOR,CVCCVCCVC,3,7,c,(Vpys-sot------ *))))))),1,0,3,0
88,12,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(VPF (VPS-nid (VPS-nid (Jr------- *),4,0,0,1
88,13,وارد,***not found***وارد***Ez
88,14,اتاق,اتاق,Ncspk-z,13,POBJ,CVCVCV,3,4,c,(Ncspk---z- *)),1,0,0,3
88,15,میهمان-ها,میهمان-,Nclp---,16,MWE,VCVCVCVCCV,3,9,c,(MV-nid (MV-nid (ADJPC-nid (Nclp------ *),4,0,1,3
88,16,شدم,شدن,Vpyssot----,17,VerbCOOR,CVCVC,2,3,c,(NPC-nid (Vpys-sot------ *))),2,0,1,1
88,17,و,و,Jr-,12,VerbCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
88,18,گفتم,گفتن,Vpyssot----,17,VerbCOOR,CVCCVC,2,4,c,(Vpys-sot------ *)))),1,0,2,0
88,19,:,:,Oo,25,PUNC,:,1,1,f,(Oo *)),1,0,0,1
88,20,&quot;,***not found***&quot;***Ncsp--z
88,21,آقای,آقا,Naspf-z,20,NN,CVCVCV,3,4,c,(CPC (CLQ (Naspf---z- *),3,0,0,3
88,22,مصطفی,مصطفی,Nasp---,21,NN,CVCCVCV,3,5,c,(VPA-nid-DiscA (VPS-DiscA (Nasp------ *),3,0,1,2
88,23,خیلی,***not found***خیلی***Dgps---
88,24,معذرت,معذرت,Ncsp---,25,MWE,CVCCVCVC,3,5,c,(MV-DiscA (DiscA (CL (Ncsp------ *),4,0,2,1
88,25,خواستند,خواستن,Vpyslht----,18,CCOMP,CVCCVCC,2,7,c,(VPSD (VPC (PPC (Vpys-lht------ *),4,1,1,0
88,26,که,که,J--,28,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
88,27,مجبور,مجبور,Aps-,28,MWE,CVCCVC,2,5,c,(MV (As--- *),2,0,2,0
88,28,شدند,شدن,Vpyslht----,25,VMOD,CVCVCC,2,4,c,(Vpys-lht------ *)))))),1,1,0,1
88,29,بدون,بدون,Ez,33,VMOD,CVCVCVV,3,4,f,(MV (PPC (E------z *),3,0,0,2
88,30,خداحافظی,خداحافظی,Ncsp---,29,POBJ,CVCVCVCVCV,5,8,c,(Ncsp------ *)),1,0,0,5
88,31,با,با,E-,33,MWE,CV,1,2,f,(E------- *))))))),1,0,0,1
88,32,آقایان,آقا,Nclp---,31,POBJ,CVCVC,3,6,c,(CPC-res (Nclp------ *),2,0,1,1
88,33,بروند,رفتن,Vpyslh--u--,28,CCOMP,CVCCVCC,3,5,c,(Vpys-lh--u---- *))))))),1,1,1,0
88,34,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
89,1,&quot;,***not found***&quot;***Ncsp--z
89,2,همه,***not found***همه***Tf------z
89,3,اهل,اهل,Ncsp--z,2,DETCOMP,VCVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
89,4,مجلس,مجلس,Ncsp---,3,NN,CVCCVC,2,4,c,(VPA-nid (Ncsp------ *),2,0,2,0
89,5,تأسف,تأسف,Ncsp---,6,MWE,CVCVCCVC,3,4,c,(VPA-nid (CPC-adv (Ncsp------ *),3,0,2,1
89,6,خوردند,خوردن,Vpyslht----,7,VerbCOOR,CVCCVCC,2,6,c,(CPC-adv (Vpys-lht------ *),2,1,1,0
89,7,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
89,8,از,از,E-,18,IDOBJ,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
89,9,خوش-مشربی,***not found***خوش-مشربی***Ncsp---
89,10,و,و,Jr-,8,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
89,11,خوش-محضری,***not found***خوش-محضری***Ncsp---
89,12,و,و,Jr-,10,NounCOOR,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
89,13,فضل,فضل,Ncsp---,14,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
89,14,و,و,Jr-,12,NounCOOR,CV,1,1,f,(VPA-nid (PPC (Jr------- *),3,0,0,1
89,15,کمال,کمال,Ncsp--z,14,NounCOOR,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
89,16,او,***not found***او***Zrsh----
89,17,چیزها,چیز,Nclp---,18,MWE,CVCCV,2,5,c,(VPA-nid (Nclp------ *),2,0,1,1
89,18,گفتند,گفتن,Vpyslht----,19,VerbCOOR,CVCCVCC,2,5,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Vpys-lht------ *),6,1,1,0
89,19,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
89,20,برای,برای,Ez,35,VMOD,CVCVCVV,3,4,f,(E------z *)),1,0,0,2
89,21,دعوت,دعوت,Ncsp--z,20,POBJ,CVCCVCV,3,4,c,(PPA (PPC (Ncsp----z- *),3,0,1,2
89,22,ایشان,***not found***ایشان***Zrlh----
89,23,به,به,E-,21,NMOD,CV,1,2,f,(PPC (E------- *),2,0,0,1
89,24,مجالس,مجلس,Nclpk-z,23,POBJ,CVCVCVCV,4,5,c,(NPC (Nclpk---z- *),2,0,0,4
89,25,خود,***not found***خود***Zx------
89,26,نمره,نمره,Ncsp--z,35,DOBJ,CVCCVV,3,4,c,(Ncsp----z- *))))))))),1,0,1,0
89,27,تلفن,تلفن,Ncsp---,28,NounCOOR,CVCVCVC,3,4,c,(DiscE (NPC (NPC (CPC-noun (Ncsp------ *),5,0,1,2
89,28,و,و,Jr-,26,NN,CV,1,1,f,(CPC-noun (Jr------- *),2,0,0,1
89,29,نشان,نشان,Ncsp--z,28,NounCOOR,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
89,30,منزل,منزل,Ncspk-z,29,NN,CVCCVCV,3,4,c,(Ncspk---z- *)))),1,0,1,2
89,31,او,***not found***او***Zrsh----
89,32,را,را,P,26,ACC,CV,1,2,f,(P *))))),1,0,0,1
89,33,از,از,E-,35,VMOD,CVC,1,2,f,(CPC-verb (E------- *),2,0,1,0
89,34,من,***not found***من***Zrso----
89,35,خواستند,خواستن,Vpyslht----,36,VerbCOOR,CVCCVCC,2,7,c,(VPC (Vpys-lht------ *),2,1,1,0
89,36,و,و,Jr-,19,VerbCOOR,CV,1,1,f,(VPS (Jr------- *),2,0,0,1
89,37,من,***not found***من***Zrso----
89,38,هم,هم,J--,37,NMOD,CVC,1,2,f,(VPA (PPC (J-------- *),3,0,1,0
89,39,،,،,Oc,37,PUNC,،,1,1,f,(NPA (NPC (Oc *),3,0,0,1
89,40,از,از,E-,61,IDOBJ,CVC,1,2,f,(NPC (E------- *),2,0,1,0
89,41,شما,***not found***شما***Zrlt----
89,42,چه,چه,Tq-------,61,NSUBJ,CV,1,2,f,(CPC (DPC (Tq------- *),3,0,0,1
89,43,پنهان,پنهان,Aps-,42,DETCOMP,CVCCVC,2,5,c,(As--- *)),1,0,2,0
89,44,،,،,Oc,42,PUNC,،,1,1,f,(CPC-noun (Oc *),2,0,0,1
89,45,با,با,E-,61,VMOD,CV,1,2,f,(E------- *))))),1,0,0,1
89,46,کمال,کمال,Ncsp--z,45,POBJ,CVCVCV,3,4,c,(VPA (PPC (PPC (Ncsp----z- *),4,0,0,3
89,47,بی-چشم,***not found***بی-چشم***Aps-
89,48,و,و,Jr-,46,NMOD,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
89,49,رویی,رویی,Aps-,48,AdjCOOR,CVCV,2,4,c,(CPC-adj (As--- *),2,0,0,2
89,50,بدون,بدون,Ez,46,NMOD,CVCVCVV,3,4,f,(ADJPA (ADJ (E------z *),3,0,0,2
89,51,آنکه,***not found***آنکه***J--
89,52,خم,خم,Aps-,55,MWE,CVC,1,2,c,(As--- *)),1,0,1,0
89,53,به,به,E-,52,ADJCOMP,CV,1,2,f,(ADJ (E------- *),2,0,0,1
89,54,ابرو,ابرو,Ncsp---,53,POBJ,CVCCV,2,4,c,(Ncsp------ *),1,0,1,1
89,55,بیاورم,***not found***بیاورم***Vpysso--u--
89,56,،,،,Oc,45,PUNC,،,1,1,f,(Oc *)),1,0,0,1
89,57,همه,***not found***همه***Zfs-----
89,58,را,را,P,57,ACC,CV,1,2,f,(P *)),1,0,0,1
89,59,به,به,E-,61,IDOBJ,CV,1,2,f,(MV (E------- *),2,0,0,1
89,60,غلط,غلط,Aps-,61,MWE,CVCVC,2,3,c,(As--- *))))))))),1,0,1,1
89,61,دادم,دادن,Vpyssot----,36,VerbCOOR,CVCVC,2,4,c,(Vpys-sot------ *)))),1,0,1,1
89,62,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
90,1,فردای,فردا,Ncspt-z,6,NSUBJ,CVCCCVV,3,5,c,(ROOT (S (VPA (PPC (Ncspt---z- *),5,1,0,0
90,2,آن,***not found***آن***Tm-------
90,3,روز,روز,Ncspt--,2,DETCOMP,CVC,1,3,c,(Ncspt----- *))),1,0,1,0
90,4,به,به,E-,6,MWE,CV,1,2,f,(VPF (VPS-nid (NPC (NPC (E------- *),5,0,0,1
90,5,خاطرم,خاطر,Ncsp----1-,4,POBJ,CVCVCVC,3,5,c,(NPC (Ncsp------ *),2,0,1,2
90,6,آمد,آمدن,Vpyssht----,0,ROOT,CVCVC,2,3,c,(Cez--nsoc *))),1,0,1,1
90,7,که,که,J--,34,RELSUBJ,CV,1,2,f,(Vpys-sht------ *)),1,0,0,1
90,8,دیروز,دیروز,Dgp-t--,34,VMOD,CVCVC,2,5,c,(VPA-nid (NPA (J-------- *),3,0,1,1
90,9,یک,یک,Urns---,10,NUM,CVC,1,2,f,(Dgp-t-- *)),1,0,1,0
90,10,دست,دست,Ncsp---,34,DOBJ,CVCC,1,3,c,(MV-nid (PPC-nid (Urns----- *),3,1,0,0
90,11,از,از,E-,10,NN,CVC,1,2,f,(NPC-nid (Ncsp------ *))),2,0,1,0
90,12,بهترین,به,Apu-,13,NMOD,CVCCVCVC,3,6,c,(E------- *)))),1,0,2,1
90,13,لباس-های,لباس-,Nclp--z,11,POBJ,CVCVCCVCVV,4,8,c,(DiscE (CLR (Au--- *),3,0,1,2
90,14,نوی,نوی,Apsz,13,NMOD,CVCVV,3,3,c,(VPF (VPSD-nid (VPC-nid (PPC (Nclp----z- *),5,0,0,1
90,15,خود,***not found***خود***Zx------
90,16,را,را,P,10,ACC,CV,1,2,f,(VPC-nid (NPC (Zx------ *),3,0,0,1
90,17,به,به,E-,34,VMOD,CV,1,2,f,(P *)),1,0,0,1
90,18,دست,دست,Ncsp--z,17,POBJ,CVCCV,2,3,c,(VPC-nid (NPC (E------- *),3,0,1,1
90,19,خودم,***not found***خودم***Zx----1-
90,20,از,از,E-,34,VMOD,CVC,1,2,f,(VPC-nid (NPC (Zx------ *),3,0,1,0
90,21,خانه,خانه,Ncspk--,25,NounCOOR,CVCV,2,4,c,(Cez--zsoc *)),1,0,0,2
90,22,بیرون,***not found***بیرون***Dgp-k--
90,23,انداخته-ام,***not found***انداخته-ام***Bas--
90,24,،,،,Oc,22,PUNC,،,1,1,f,(MN (Dgp-k-- *),2,0,0,1
90,25,و,و,Jr-,20,POBJ,CV,1,1,f,(Bas-- *)))),1,0,0,1
90,26,یک,یک,Urns---,27,NUM,CVC,1,2,f,(Oc *)),1,0,1,0
90,27,بار,بار,Ncsp--z,25,NounCOOR,CVCV,2,3,c,(MV (PPC (Jr------- *),3,0,0,2
90,28,دیگر,***not found***دیگر***Zfs-----
90,29,به,به,E-,20,PREPMOD,CV,1,2,f,(Ncsp----z- *))))))))),1,0,0,1
90,30,کلام,کلام,Ncsp--z,29,POBJ,CVCVCV,3,4,c,(DiscE (CLR (Zfs----- *),3,0,0,3
90,31,بلندپایه,بلندپایه,Apsz,30,NMOD,CVCVCCCVCVV,5,8,c,(CPC (CLQ (E------- *),3,1,0,2
90,32,&quot;,***not found***&quot;***Aps-
90,33,از,از,E-,34,MWE,CVC,1,2,f,(VPA-DiscA (As-z- *),2,0,1,0
90,34,ماست,ما_s_بودن,Vpyk------z-3-,6,VMOD,VCCVCC,1,4,c,(MV-DiscA (DiscA (CL (As--- *),4,1,0,0
90,35,که,که,J--,40,COMPM,CV,1,2,f,(VPSD (VPC (NPC (E------- *),4,0,0,1
90,36,بر,بر,E-,40,IDOBJ,CVC,1,2,f,(Zrlo---- *)),1,0,1,0
90,37,ماست,ماست,Ncsp--z,36,POBJ,CVCCV,2,4,c,(Cevpkzshv *))))),1,0,1,1
90,38,&quot;,***not found***&quot;***Ncsp---
90,39,ایمان,ایمان,Ncsp---,40,MWE,CVCVC,2,5,c,(E------- *)),1,0,1,1
90,40,آوردم,آوردن,Vpyssot----,34,CCOMP,CVCVCCVC,3,5,c,(Ncsp----z- *))))))),1,0,2,1
90,41,.,.,Oe,6,PUNC,.,1,1,f,(CPC-res (Ncsp------ *),2,0,0,1
